68625;694545,2857142857
68624;997473,0
68627;4055,75
68626;1308460,8
68629;9183184,333333334
68628;1779934,5
68631;1222327,5
68630;3168323,5
68633;123828,0
68632;3940584,75
68635;2657154,0
68634;918421,0
68637;3301504,8
68636;1152963,6666666667
68639;81136,0
68638;10752,333333333334
68641;1304946,5
68640;858309,0
68643;4671738,5
68642;202265,0
68645;581651,875
68644;698644,8333333334
68647;4328,0
68646;516940,2
68649;3836987,0
68648;1039495,3333333334
68651;1183239,0
68653;2582637,0
68652;4007,0
68655;972004,0
68654;713704,75
68657;1478828,6
68656;1280875,4
68658;369145,5
68661;130516,33333333333
68660;4914,0
68663;14792,0
68662;6907,0
68665;976252,0
68664;533934,6666666666
68667;1342547,142857143
68666;3964,6666666666665
68669;1588654,25
68668;405525,5
68671;845959,1666666666
68670;3540,0
68673;9120,666666666666
68672;926014,3333333334
68675;1190680,6
68674;1377112,5
68677;3506,5
68676;3132456,4
68679;1182705,75
68678;1825335,0
68681;927345,0
68680;311639,3333333333
68683;1308940,75
68682;1517830,25
68685;497098,5
68684;1693906,5
68687;484014,5
68686;2055858,0
68689;2881735,25
68688;2608770,5
68691;4377530,4
68690;176006,66666666666
68693;832568,4444444445
68692;419566,5
68695;1706056,5
68694;966021,0
68697;1482756,0
68696;208297,25
68699;896849,0
68698;2172247,0
68701;2252831,1666666665
68700;604163,25
68703;916139,8
68702;2765720,714285714
68705;1095419,8333333333
68704;833799,2222222222
68707;3267,0
68706;3052075,5
68709;2429900,8571428573
68708;2057160,0
68711;1782651,125
68710;468129,0
68713;4148,0
68712;2670924,6666666665
68715;678934,0
68714;1430715,0
68717;3447911,0
68716;1685368,5
68719;1704418,75
68718;2758153,0
68721;878120,1428571428
68720;2009932,1666666667
68723;1904344,6
68722;1037127,1666666666
68725;340893,5
68724;1300795,5
68727;1206471,8
68726;377587,75
68729;3606280,25
68728;979770,0
68731;1581513,75
68730;2649,0
68733;1719819,2
68732;24853,0
68735;2977417,6666666665
68734;1131342,75
68737;508118,3333333333
68736;2869724,5
68739;685472,8
68738;1253407,0
68741;2103576,5
68740;776365,5
68743;1765842,3333333333
68742;786703,375
68745;13220,0
68744;2123824,5
68747;1215349,6
68746;686529,6666666666
68749;1593125,3333333333
68748;761701,6666666666
68751;554582,2
68750;607790,25
68753;1185366,6666666667
68752;1682728,5
68755;3993,5
68754;1221734,6666666667
68757;4437937,0
68756;2728816,5
68759;5603,5
68758;1386772,0
68761;3998574,6666666665
68760;118788,33333333333
68763;47749,666666666664
68762;5218,0
68765;1598397,0
68764;3519017,6666666665
68767;462707,6
68766;3032878,0
68769;3924381,5
68768;44113,0
68771;1981044,0
68770;1570820,75
68773;1207509,5
68772;3652,0
68775;2023198,375
68774;239012,0
68776;621476,0
68779;902791,3333333334
68778;686422,0
68781;3687699,75
68780;1723837,6666666667
68783;2096639,5
68782;4370728,0
68785;1103069,5
68784;753624,5
68787;743537,25
68786;83828,25
68789;739839,8
68788;657025,0
68791;988072,0
68790;3176086,5
68793;2186692,4
68792;1854453,5
68795;1247785,7142857143
68794;1148876,0
68797;3681318,5
68796;2105101,6666666665
68799;1326273,25
68798;4751,5
68801;504326,8333333333
68800;1696731,8333333333
68803;949736,1666666666
68802;3172852,0
68805;5154194,333333333
68804;9554352,0
68807;1734738,0
68806;3795,25
68809;3630860,6
68808;938526,75
68811;259026,0
68810;3612935,6666666665
68813;4185,5
68812;2010070,25
68815;1433910,5
68814;781438,75
68817;675641,6666666666
68816;1937490,1666666667
68819;1283914,7142857143
68818;1642168,6666666667
68821;1234109,0
68820;1632919,888888889
68823;2119013,5
68822;62133,5
68825;1432805,6
68824;2083266,0
68827;2000358,2222222222
68826;3473050,4
68829;5139712,0
68828;3697,0
68831;2189327,0
68830;1425826,5454545454
68833;2371219,2
68832;1980308,75
68835;43090,0
68834;176037,33333333334
68837;558098,5
68836;3202325,5
68839;1681711,0
68838;2328411,4
68841;95647,75
68840;4738,0
68843;4196065,0
68842;3076551,6666666665
68845;3595,5
68844;1395302,6666666667
68847;3805956,0
68846;1680193,0
68849;2627,0
68848;2288844,6666666665
68851;287087,6666666667
68850;52632,0
68853;2064990,0
68852;98918,5
68855;1392650,5555555555
68854;1025801,5
68857;1494696,0
68856;1419616,5
68859;2476357,5
68858;752837,6
68861;2899182,0
68860;6326,0
68863;1389835,0
68862;3058,0
68865;2811162,6666666665
68864;13729,0
68867;2554344,0
68866;1571266,5
68869;1791773,0
68868;1667413,5
68871;604813,0
68870;1047879,2857142857
68873;511291,8333333333
68872;1787758,0
68875;5807,5
68874;865803,0
68877;1183564,3333333333
68876;109359,5
68879;482882,1666666667
68878;581987,8
68881;853869,3333333334
68880;2999246,6666666665
68883;2171781,2
68882;1829160,9
68885;2210527,6666666665
68884;1389253,857142857
68887;3636050,6666666665
68886;1144435,5
68889;713628,2
68888;24346,0
68891;4311,5
68890;477167,5
68893;1129706,6666666667
68892;931877,2
68895;456435,2
68894;85532,0
68897;6704,0
68896;1323109,5
68899;1472537,6666666667
68898;2102428,8
68901;1564468,0
68900;1528105,2
68903;4319123,0
68902;2675497,4
68905;3773,5
68904;4170619,4
68907;2530148,3333333335
68906;1428180,5
68909;971211,5
68908;61953,8
68911;1340720,6666666667
68910;5183986,2
68913;168174,0
68912;4233,0
68915;925137,25
68914;33999,5
68917;190053,33333333334
68916;2014,0
68919;3592,5
68918;4413057,5
68921;87814,0
68920;23505,0
68923;498659,6
68922;2178949,0
68925;449821,4
68924;4082344,5
68927;1807599,5
68926;3319,8
68929;1614685,5
68928;767782,0
68931;976077,4
68933;1003797,6666666666
68932;1369852,2
68935;4583,333333333333
68934;2453037,6666666665
68937;1470311,75
68936;1722852,6666666667
68939;2188621,3333333335
68941;1126296,7142857143
68940;735960,6666666666
68942;777478,5
68945;976586,0
68944;499366,625
68947;3723,3333333333335
68946;3240938,6666666665
68949;252283,8
68948;620701,0
68951;1405615,3333333333
68950;7991451,0
68953;681979,75
68952;1249663,5
68955;97626,0
68954;2006907,0
68957;4307,0
68956;3108648,1666666665
68959;2447173,5
68958;3491,0
68961;99095,0
68960;5409,666666666667
68963;165453,33333333334
68962;1970751,2
68965;1847871,0
68964;4151,333333333333
68967;250016,0
68966;325925,0
68969;1951641,4
68968;703290,2
68971;584332,1666666666
68970;2323590,2
68973;3362314,6666666665
68972;787865,8333333334
68975;1280027,25
68974;1967745,5
68977;2868851,5
68976;7450809,0
68979;2980298,0
68978;644226,5
68981;2887446,5
68980;557333,125
68983;1876673,111111111
68982;2039894,3333333333
68985;1473873,3333333333
68984;4239001,666666667
68987;475836,0
68986;2510991,0
68989;329169,5
68988;1561598,142857143
68991;240682,11111111112
68990;2285554,0
68992;1364532,0
68995;1741674,3333333333
68994;1922918,75
68997;7339854,0
68996;2092081,142857143
68999;1925434,5
69001;12945,0
69000;1428757,0
69003;2988223,0
69002;1593854,6666666667
69005;1607210,1666666667
69004;4357289,333333333
69007;3337005,0
69006;947282,375
69009;2652983,0
69008;1996320,1666666667
69011;1098469,3333333333
69010;603310,4
69013;140669,0
69012;805982,5
69015;5148,0
69014;110433,66666666667
69017;1357273,2857142857
69016;2782509,3333333335
69019;2411158,0
69018;606118,4
69021;712457,6666666666
69020;489092,5
69023;829271,4
69022;1511673,3333333333
69025;539041,0
69024;3207748,3333333335
69027;234733,33333333334
69026;1341958,0
69029;2646912,8
69028;304707,0
69031;3569059,0
69030;1373220,6666666667
69033;611002,6666666666
69032;655356,5
69035;2891659,3333333335
69034;1838781,25
69037;1034785,3333333334
69036;2426225,0
69039;1855086,0
69038;383930,6666666667
69041;4042,3333333333335
69040;3942,6666666666665
69043;487959,6666666667
69042;1253906,2
69045;75822,5
69044;724264,5714285715
69047;2469662,6
69046;1060437,0
69049;1529691,2
69048;4696203,75
69051;929731,0
69050;1492903,0
69053;2356325,0
69052;2168782,4
69055;90029,25
69054;887732,4
69057;1819509,6363636365
69056;55470,75
69059;2136596,6666666665
69058;2185780,0
69061;694795,875
69060;3434,3333333333335
69063;1913841,8333333333
69062;137203,0
69065;1515700,0
69064;888495,1428571428
69067;2217909,3333333335
69066;3562,0
69069;972186,0
69068;154887,0
69071;1309067,5
69070;2064884,0
69073;1092485,3333333333
69072;724544,1111111111
69075;536632,0
69074;375710,5714285714
69077;2245513,6
69076;3879,0
69079;127791,0
69078;1955594,5
69081;640381,0
69080;2923,0
69083;816613,0
69082;125742,125
69085;243181,0
69084;5398508,5
69087;851665,75
69086;16721,333333333332
69089;3472,5
69088;523588,6
69091;1922482,6
69090;1449161,5
69093;1496806,6
69092;4381,0
69095;3944931,6666666665
69094;2021729,3333333333
69097;692664,0
69096;772755,0
69099;940377,8333333334
69098;2055450,2
69101;5952548,0
69100;809996,6666666666
69103;290341,5
69102;4070,0
69105;1045637,0
69104;2874960,1666666665
69107;3304511,25
69106;124322,0
69109;2735997,5
69108;1386765,0
69111;1285743,3333333333
69110;5825561,0
69113;4262,0
69115;1520375,6666666667
69114;2568507,0
69117;1294008,75
69116;2082938,0
69119;3221662,0
69118;891879,75
69121;3970,0
69120;1187246,1666666667
69123;2687,0
69122;933936,75
69125;2293940,4
69124;1538792,8
69127;2086954,7142857143
69126;227863,0
69129;2560349,0
69128;3508514,0
69131;1069224,0
69130;1660261,25
69133;57735,25
69132;997436,0
69135;484826,4285714286
69134;1365450,25
69137;6832,0
69136;792286,5
69139;2698122,0
69138;749239,8
69141;1295089,0
69140;4345471,0
69143;61169,0
69142;81555,0
69145;25263,75
69144;893221,375
69147;4765337,6
69146;3574596,0
69149;4255,0
69148;262909,3333333333
69151;1674840,5
69150;2098942,1666666665
69153;1995209,857142857
69152;479693,0
69155;3369,6666666666665
69154;2336390,1
69157;1939680,375
69156;151004,0
69159;2376880,6666666665
69158;1032988,0
69161;1206732,3333333333
69160;2841568,4
69163;869128,6666666666
69162;2241141,2
69165;1775095,5
69164;3084439,3333333335
69167;8336,0
69166;2275760,6666666665
69169;289052,0
69171;2202687,1666666665
69170;3313490,3333333335
69173;1240494,0
69172;443740,2
69175;728877,6
69174;1015362,7142857143
69177;3903,5
69176;4068,4
69179;4968,666666666667
69178;686400,5
69181;4361,666666666667
69180;3863,0
69183;14359,0
69182;485695,6666666667
69184;1724137,2
69187;6063384,0
69186;1630234,0
69189;3513,6666666666665
69188;1314243,3333333333
69191;604711,375
69190;1004084,3333333334
69193;1845133,7142857143
69192;7751,0
69195;2706209,0
69194;741172,4
69197;893330,8571428572
69196;808023,3333333334
69199;1900259,6666666667
69198;949866,25
69201;886734,25
69200;1749409,25
69203;604217,4285714285
69202;1811542,6666666667
69205;1189130,6666666667
69204;4827536,333333333
69207;1384615,75
69206;1362762,2
69209;389450,4285714286
69208;3404,0
69211;523483,0
69210;5263,0
69213;704250,1428571428
69212;2063950,5
69215;3198291,5
69214;1873643,8333333333
69217;999193,6666666666
69216;766761,25
69219;1866179,5
69218;497787,6
69221;444016,25
69220;4032,0
69223;2589833,5
69222;632492,5
69225;361015,0
69224;6662,0
69227;731297,0
69226;1050613,3333333333
69229;940755,0
69228;5385,666666666667
69231;2296565,5
69230;643429,2
69233;2981,5
69232;2132490,5
69235;3588255,0
69234;3342178,3333333335
69237;458709,0
69236;725805,5
69239;800345,0
69238;768598,0
69241;2175944,6
69240;50965,833333333336
69243;502180,3333333333
69242;1341300,2
69245;1552319,0
69244;697245,5
69247;87057,4
69246;869336,5
69249;2270520,25
69248;1802264,2857142857
69251;687303,0
69250;3626,0
69253;1138285,75
69252;1113084,0
69255;376545,0
69254;1679631,3333333333
69257;3132281,0
69256;1148795,25
69259;223812,0
69258;4167,0
69261;3328570,6
69260;7512,666666666667
69263;4271673,5
69262;569245,0
69265;438926,25
69264;457142,0
69267;2510932,0
69266;907408,0
69269;2903,5
69268;80836,4
69271;9670,2
69270;770236,4285714285
69273;627109,2
69272;4639,666666666667
69275;3711,5
69274;666644,6666666666
69277;4524158,5
69276;1706012,0
69279;2587230,8333333335
69278;2593710,0
69281;3119217,5
69280;2813,0
69283;142396,5
69282;98211,0
69285;1327631,25
69284;247033,5
69287;1090733,8
69286;3161250,8
69289;2091151,75
69288;902249,6666666666
69291;1884789,25
69290;3647409,8333333335
69293;629649,0
69292;1789469,3333333333
69295;917845,0
69294;1612528,0
69297;1518661,5
69296;740775,5
69299;1247106,0
69298;479575,4
69301;233131,66666666666
69300;36652,5
69302;1954830,75
69305;810062,0
69304;257889,57142857142
69307;644377,0
69306;1553867,142857143
69309;216111,25
69308;648251,0
69311;6646685,0
69310;223805,0
69313;2444662,6666666665
69312;749726,0
69315;1273074,6666666667
69314;3870472,0
69317;553658,5
69316;14083,5
69319;769445,7142857143
69321;1507814,3333333333
69323;1164110,75
69322;1867356,5
69325;600008,5
69324;750455,8
69327;1106605,5
69326;382631,5
69329;1018062,5
69328;1037057,0
69331;5069,5
69330;2548952,3333333335
69333;4987787,5
69332;2624503,5
69335;4834631,0
69334;2247873,0
69337;17545,666666666668
69336;1462167,0
69339;2740696,1666666665
69338;590114,75
69341;3493,0
69340;1898103,0
69343;1296796,5
69342;389792,0
69345;3012106,0
69344;667515,5714285715
69347;2011350,8333333333
69346;5464,0
69349;1225917,25
69348;981355,0
69351;1887934,5
69350;1859867,3333333333
69353;1498137,5
69355;3133,0
69354;1915025,0
69357;879218,2
69356;381452,6666666667
69359;3638,3333333333335
69358;465079,28571428574
69361;177891,25
69360;1037831,6666666666
69363;2237469,5
69362;2223383,5714285714
69365;1903517,4
69364;1453411,0
69367;1469840,3333333333
69369;2940970,6666666665
69368;1164591,0
69371;1952394,7142857143
69370;1408337,0
69373;2231453,5
69372;729815,0
69375;932662,0
69374;3648567,3333333335
69377;2263836,0
69376;920933,0
69379;2121829,3333333335
69378;538925,6666666666
69381;107075,0
69380;2112979,0
69383;19932,85714285714
69382;427851,0
69385;3492,0
69384;3838,0
69387;1201406,0
69386;210229,5
69389;8669353,333333334
69388;2019347,5
69390;1287547,25
69393;738134,6
69392;2389070,3333333335
69395;5049610,0
69394;2871,0
69397;4402350,0
69396;1571133,0
69399;1626369,5
69398;1518018,5
69401;4536279,2
69400;715996,3333333334
69403;2395854,0
69402;1786140,6666666667
69405;1150416,3333333333
69404;439255,3333333333
69407;413053,0
69406;631827,5
69409;1082697,8
69408;8932,75
69411;4167843,6
69410;144842,0
69413;3762,5
69412;143781,88888888888
69415;3107203,5
69414;720175,0
69417;2690769,0
69416;2216679,6666666665
69419;1523715,0
69418;5309,0
69421;522974,3333333333
69420;160995,0
69423;217122,0
69422;2369674,25
69425;846396,0
69424;2040387,75
69427;2460515,6666666665
69426;602903,3333333334
69429;3161,0
69428;1927005,3333333333
69431;2162476,0
69430;1503829,2
69433;2135156,5714285714
69432;775974,0
69435;1229379,75
69434;243078,25
69436;1194389,75
69439;1202431,0
69438;3129423,0
69441;774337,3333333334
69440;2465300,285714286
69443;1475131,1666666667
69442;330957,3333333333
69445;42860,0
69444;1917901,0
69447;1965728,3333333333
69446;1090974,6666666667
69449;1970883,2
69448;126909,6
69451;2074123,6
69450;1101819,8333333333
69453;1435242,5
69452;6677,0
69455;1241348,6666666667
69454;1753950,6666666667
69457;3213015,75
69456;1733460,5
69459;93448,4
69458;1997259,0
69461;278244,6666666667
69460;969170,5
69463;33890,5
69462;4206314,0
69465;11760,666666666666
69464;1445835,0
69467;1035894,5
69466;2219072,0
69469;107366,0
69468;1247966,75
69471;1234254,6666666667
69470;1930882,6666666667
69473;674326,0
69472;808062,0
69475;261181,83333333334
69474;302361,2
69477;625066,0
69476;743858,75
69479;4341,666666666667
69478;2834720,3333333335
69481;826748,4
69480;211697,5
69483;483488,4
69482;1010566,75
69485;822544,5
69484;1419002,0
69487;3200391,0
69486;1056484,5
69489;120892,25
69488;4766777,0
69491;4044,6666666666665
69490;6018010,0
69493;746011,4
69492;398095,0
69495;23991,85714285714
69494;2113731,3333333335
69497;2914,0
69496;2344395,4
69499;1342848,3333333333
69498;5426,5
69501;2035198,5
69500;3992,3333333333335
69503;1230236,3333333333
69502;2314146,3333333335
69505;2174009,0
69504;6260,0
69507;874158,3333333334
69506;5802300,0
69509;668873,5
69508;6452479,5
69511;1789957,8333333333
69510;24080,0
69513;713722,6666666666
69512;1207576,2
69515;1807226,5
69514;516935,6666666667
69517;983270,5
69516;2471093,5
69519;1147839,2222222222
69518;1475361,6666666667
69521;633991,3333333334
69520;1871264,75
69523;423374,14285714284
69522;3967202,25
69525;647983,8
69524;999712,0
69527;4357453,0
69526;1088295,0
69529;1172495,25
69528;4956,0
69531;1697429,8333333333
69530;3897071,0
69533;337521,5
69532;42800,333333333336
69535;783917,5714285715
69534;4710,333333333333
69537;2758834,0
69536;2817,5
69539;4211,333333333333
69538;912447,0
69541;2088503,0
69540;1016276,6
69543;9587,333333333334
69542;2399126,3333333335
69545;857318,75
69544;841320,6666666666
69547;1633059,75
69546;5064,0
69549;1596044,5
69548;1537427,1666666667
69551;744257,0
69550;3751,3333333333335
69553;1069508,4
69552;5209051,833333333
69555;1780642,4
69554;2763740,25
69557;3238418,1428571427
69556;1175445,6666666667
69559;79016,375
69558;2025124,0
69561;3641877,25
69560;5502,5
69563;1776587,125
69562;1143252,25
69565;4796,25
69564;1674261,2857142857
69567;957628,4285714285
69566;677734,8333333334
69569;1712910,0
69568;331325,2
69571;6298429,0
69570;3366807,4
69573;3341,0
69572;952056,6666666666
69575;4238,0
69574;3185555,6
69577;2704967,0
69576;3782,8333333333335
69579;2005308,0
69578;3627,5
69581;3720067,6666666665
69580;7966,4
69582;1407479,5
69585;665735,5
69584;4191,5
69587;1681537,3333333333
69586;247592,0
69589;3038040,3333333335
69588;909466,0
69591;2627950,3333333335
69590;1783766,4
69593;3039687,0
69592;321748,5
69595;2417643,0
69594;70284,33333333333
69596;632005,5
69599;1095628,6666666667
69598;586654,0
69601;3643214,25
69600;1495683,4
69603;2001417,3333333333
69602;860814,0
69605;4083425,0
69604;913434,3333333334
69607;129465,5
69606;3584,0
69609;3149,0
69608;127562,66666666667
69611;696835,25
69610;1144706,8
69613;2107763,8333333335
69612;1638308,0
69615;6299653,5
69614;223180,4
69617;527896,6666666666
69616;677876,6
69619;427103,3333333333
69618;3277,6666666666665
69621;3696604,285714286
69620;3608214,6666666665
69623;2329518,0
69622;1777331,25
69625;2009551,6
69624;457621,0
69627;1056311,5
69626;2528446,4285714286
69629;3693,0
69628;465117,6
69631;2023659,5
69630;554467,5
69633;1228533,6666666667
69632;1001394,0
69635;1167936,5
69634;1095521,142857143
69637;359349,0
69636;303689,5
69639;3777,6666666666665
69638;1395320,8333333333
69641;161060,75
69640;641158,1428571428
69643;2187289,0
69642;2648705,3333333335
69645;1131979,0
69644;1751737,25
69647;1260278,3333333333
69646;736072,5
69649;2845654,0
69648;55298,0
69651;569690,5
69650;782298,4
69653;19894,75
69652;1047462,6666666666
69655;572400,7142857143
69654;1423116,6666666667
69656;2417714,8571428573
69659;1633430,5
69658;1244082,0
69661;1419764,8333333333
69660;554618,0
69663;4863,0
69662;4140,333333333333
69665;2714579,8
69664;10327,0
69667;1154294,5555555555
69666;217252,5
69669;814894,8
69668;13626,5
69671;3962,6666666666665
69670;488218,0
69673;3321298,0
69672;951283,5
69675;48159,4
69674;1127175,8333333333
69677;3454433,5
69676;909748,5
69679;1684175,4285714286
69678;152292,42857142858
69681;1619822,0
69680;3558409,25
69683;1633477,0
69682;4025840,8571428573
69685;587989,4285714285
69684;626545,1428571428
69687;742607,3333333334
69686;2769351,3333333335
69689;1507060,25
69688;2096807,5
69691;3774162,5
69690;1001106,1666666666
69693;1275755,6
69692;1741411,4
69695;3053450,0
69694;4826,0
69697;744362,6666666666
69696;1045234,1666666666
69699;2885590,8333333335
69698;619679,8
69701;467701,3333333333
69700;513211,6
69703;1640652,0
69702;2839073,0
69705;269262,8
69704;734475,0
69707;3844477,6666666665
69706;1595353,0
69709;501960,5
69708;2415002,5
69711;1904080,3333333333
69713;9010992,0
69712;1906446,3333333333
69715;340220,14285714284
69714;3768233,0
69717;702009,6
69716;731995,6
69719;109415,66666666667
69718;3519572,5
69721;3862266,8333333335
69720;1510379,5
69723;1919515,0
69722;149105,33333333334
69725;108482,42857142857
69724;3395837,75
69727;3377,0
69726;956313,6666666666
69729;763438,75
69728;2095986,4
69731;2376431,6
69730;501695,14285714284
69733;48435,2
69732;926695,3333333334
69735;1403082,0
69734;1345638,0
69737;3618,0
69736;2841,0
69739;1873072,5555555555
69738;2219421,75
69741;514327,3333333333
69740;1467973,5
69743;2664997,75
69742;773118,0
69745;947202,0
69744;1211761,5
69747;2518596,5555555555
69746;3654,0
69749;2188413,3333333335
69748;2670774,75
69751;1629999,4
69750;5053,0
69753;1144782,0
69752;1430200,0
69755;1034425,0
69754;2534378,6666666665
69757;940795,25
69756;26680,428571428572
69759;2073554,6666666667
69758;1296160,1666666667
69761;1401123,0
69760;4810349,5
69763;1138178,0
69765;55200,666666666664
69764;3441,0
69767;4513,75
69766;74402,5
69769;1575316,2
69768;408603,0
69771;2480182,0
69770;1452242,25
69773;161690,375
69772;1662666,3333333333
69775;1246879,2222222222
69774;1387284,5
69777;692247,5
69776;2796873,0
69779;434379,0
69778;971174,6
69781;925814,0
69780;924544,0
69783;1841002,0
69782;1418710,2
69785;4890679,0
69784;2842065,3333333335
69787;2623809,5
69786;2806478,0
69789;2691023,25
69788;23710,333333333332
69791;159959,8
69793;1899490,2
69792;1561638,0
69795;1608319,25
69794;3025492,3333333335
69796;1332991,8
69799;804750,0
69798;445886,3333333333
69801;1351792,7
69800;392333,0
69803;959270,6
69802;832661,3333333334
69805;1032878,6666666666
69804;1598804,3333333333
69807;2664716,25
69806;3631,5
69809;220639,8
69808;766002,3333333334
69811;120388,2
69810;4348,8
69813;1383374,0
69812;2042688,0
69815;3156878,0
69814;743337,2
69817;2076024,5
69816;2844518,5
69819;1222168,0
69818;2083342,5714285714
69821;1700764,8
69820;2859493,2
69823;842950,6
69822;1909530,3333333333
69825;1296321,25
69824;2772641,75
69827;603819,8888888889
69826;578876,25
69829;715196,2
69828;3571,0
69830;40445,5
69833;2399792,6666666665
69832;3247,0
69835;4382,666666666667
69834;259231,66666666666
69837;506831,0
69836;2157878,5
69839;1020107,2857142857
69838;933536,625
69841;2172650,5
69840;32325,0
69843;4857,5
69842;2045029,3333333333
69845;652335,5
69844;3069691,25
69847;1328930,142857143
69846;708490,3333333334
69849;5195,0
69848;483488,2
69851;1411033,5
69850;1221605,0
69853;5087,0
69852;3911,6666666666665
69855;2105042,0
69854;7276,0
69857;3646,0
69856;3641,0
69859;1812198,75
69861;767507,8333333334
69860;670917,3333333334
69863;1564624,0
69862;1564306,25
69865;16704,5
69864;3228116,5
69867;2130425,5
69866;2506046,2
69869;990680,0
69868;1132203,5
69871;3389866,6
69870;198063,0
69873;2545950,6666666665
69872;1011236,3333333334
69875;85071,25
69874;2709283,0
69877;178406,25
69876;2109325,714285714
69879;4338,25
69878;818697,2857142857
69881;1560896,4
69880;1018787,6666666666
69883;3862,0
69882;2213702,0
69885;964742,3333333334
69884;1610643,0
69887;2219664,0
69886;1520343,0
69889;2417721,0
69888;1220032,5
69891;2143879,75
69890;1211640,6
69893;993100,8
69892;236675,75
69895;2102537,714285714
69894;216780,0
69897;1205511,8
69896;1978300,5
69899;3366135,5
69898;2608019,8333333335
69901;834792,3333333334
69900;3971731,5
69903;632824,4285714285
69902;854883,5
69905;1827772,0
69904;2827689,6666666665
69907;850678,3333333334
69906;1498049,0
69909;1248410,4
69908;2646588,0
69911;3600,0
69910;558468,0
69913;300047,6
69912;1012766,5
69915;3986,0
69914;265609,5
69917;3561308,6666666665
69916;8817,0
69919;906381,4
69918;2385323,5
69921;1312599,25
69920;716115,0
69923;15140,0
69922;582050,0
69925;237694,6
69924;613383,4
69927;5287,0
69926;1603388,25
69929;4629069,666666667
69928;292762,25
69931;753077,4
69930;2353373,3333333335
69933;4168,5
69932;2309614,5
69934;135559,33333333334
69937;1363342,4
69936;2910739,5
69939;458912,5
69938;1157566,5
69941;3164791,2
69940;5657490,666666667
69943;2184847,6
69942;504561,8333333333
69945;1282343,6
69944;281299,75
69947;1119837,6
69946;1595551,0
69949;1076325,0
69948;2582963,0
69951;183274,5
69950;5080,5
69953;46067,5
69952;3497164,3333333335
69955;381493,0
69954;1773673,125
69957;1129916,1666666667
69956;3903482,0
69959;23611,0
69958;1074191,125
69961;1779341,25
69960;281729,6
69963;1947206,857142857
69962;2367686,0
69965;2431662,4
69964;394388,0
69967;669486,0
69966;2188455,2
69969;1181753,75
69968;2665946,0
69971;4309,0
69970;9077758,0
69973;3250750,6
69972;1719512,4
69974;1199168,75
69977;2266795,7
69976;4782,5
69979;2954429,8333333335
69978;1136877,5
69981;318805,6666666667
69980;83895,8
69983;433184,3333333333
69982;370412,75
69985;21758,0
69984;1875712,75
69987;39805,666666666664
69986;495629,5714285714
69989;2131167,6666666665
69988;8659,666666666666
69991;2921052,0
69990;810062,2857142857
69993;1814546,6
69992;2048467,5
69995;4324,666666666667
69994;1249167,0
69997;453399,125
69996;4289,25
69999;4017452,0
69998;34771,25
70001;674996,3333333334
70000;1209332,25
70003;1246620,6666666667
70002;1888004,0
70005;1436265,0
70004;3423125,6666666665
70007;2229007,75
70006;230743,42857142858
70009;1126616,3333333333
70008;173293,0
70011;35348,0
70010;1989092,8
70013;154422,66666666666
70012;3673413,5
70015;328960,3333333333
70014;3247432,6666666665
70017;4378074,0
70016;7045,0
70019;3961684,1428571427
70018;1602174,0
70021;3008089,0
70020;2071510,8333333333
70023;268663,3333333333
70025;3856348,25
70024;1616114,0
70027;722033,5
70026;1363250,0
70029;1772262,75
70031;3541185,0
70030;1092172,5
70033;328711,0
70032;132622,75
70035;946218,625
70034;1573548,4285714286
70037;405232,4
70036;1115674,6666666667
70039;3506,0
70038;2518347,8
70041;6751876,0
70040;3154,5
70043;3085625,5
70042;4020,5
70045;1416778,5
70044;1562635,0
70047;4025002,6666666665
70046;733929,5
70049;2700349,0
70048;1495384,3333333333
70051;1832718,25
70050;2468731,5
70053;1260727,0
70052;694673,3333333334
70055;1902413,0
70054;1437218,0
70057;3432421,0
70056;1014074,75
70059;920487,8
70058;972099,6666666666
70061;2435405,5
70060;1068104,0
70063;3889150,0
70062;3490455,0
70065;1899094,0
70064;1379065,0
70067;703367,0
70066;1583028,25
70069;412920,8333333333
70068;1950362,3333333333
70071;567054,25
70070;5312,5
70073;1480548,5
70072;1623916,3333333333
70075;3267561,5
70074;2105088,0
70077;3467,0
70076;1060887,6666666667
70079;3911,1666666666665
70078;1649911,0
70081;697755,0
70080;1249544,6
70083;919632,25
70082;4041512,0
70085;1219457,4
70084;98489,0
70087;1390586,1666666667
70086;972276,2
70089;2147152,0
70088;1429105,6666666667
70091;3762363,25
70090;1635310,0
70093;2578,0
70092;228274,25
70095;354936,3333333333
70094;3175297,0
70097;4698377,8
70096;1888246,0
70098;439714,0
70101;1668238,0
70100;2961127,4
70103;4374,666666666667
70102;3701,5
70105;307586,0
70104;730321,3333333334
70107;3322,0
70106;543503,8
70109;1143760,2
70108;1829148,8
70111;914856,3333333334
70110;833771,0
70113;2064064,25
70112;716519,3333333334
70115;1427335,0
70114;4388,0
70117;1652503,4
70116;1886921,0
70119;145714,8
70121;1362174,875
70120;2894,5
70123;3466,5
70122;962251,25
70125;1540387,8
70124;5448919,0
70127;1315066,3333333333
70126;1161293,8333333333
70129;3517054,0
70128;2182114,6666666665
70131;159133,0
70130;2965354,5
70133;91957,0
70132;924260,0
70135;94189,85714285714
70134;5780,4
70137;3254,0
70136;3869,0
70139;479445,0
70138;1052263,2857142857
70140;829967,0
70143;3885,0
70142;767551,0
70145;713125,0
70144;3752,0
70147;2552193,8333333335
70146;1613466,7777777778
70149;1575603,6666666667
