57633;3222,6666666666665
57634;2595,6666666666665
57635;3460,0
57636;1674613,0
57637;598687,0
57638;3394597,1428571427
57639;470195,6
57640;1158888,0
57641;1823814,5
57642;248798,66666666666
57643;89216,0
57644;3151,0
57645;2431675,75
57646;599223,5
57647;967072,1428571428
57648;127008,0
57649;3341,0
57650;1157383,6
57651;2307653,0
57652;249205,5
57653;261201,5
57654;2891,25
57655;2905,25
57656;2892079,0
57657;397927,4
57658;2560485,6666666665
57659;234615,0
57660;6734,0
57661;4317,5
57662;1065309,0
57663;3756,5
57664;1449463,0
57665;203799,8
57666;1428487,0
57667;1234390,3333333333
57668;1330903,8
57669;2550670,0
57670;612980,5
57671;1813997,1666666667
57672;559616,5
57673;26187,75
57674;1911607,5
57675;854595,375
57676;403856,0
57677;2010988,0
57678;1983557,5
57679;2806652,0
57680;3222,0
57681;128798,66666666667
57682;3484775,5
57683;2420330,5
57684;653707,5
57685;3650,6666666666665
57686;677573,5555555555
57687;553522,8
57688;3725,5
57689;852796,5
57690;2375034,5
57691;1567523,2
57692;1649555,5714285714
57693;1300627,4
57694;26780,666666666668
57695;254669,6
57696;837989,8
57697;4839,0
57698;2180303,5714285714
57699;651630,2
57700;3524,0
57701;552217,0
57702;1550746,4285714286
57703;1284100,5
57704;772520,8
57705;62303,333333333336
57706;3105,0
57707;4203571,333333333
57708;435233,75
57709;2527692,1666666665
57710;3578,0
57711;2062759,8333333333
57712;418844,2
57713;287056,4
57714;745986,6666666666
57715;157267,75
57716;528339,5
57717;643089,5
57718;190458,4
57719;453039,0
57720;130818,66666666667
57721;282224,85714285716
57722;249857,66666666666
57723;675573,5
57724;772304,0
57725;600785,6
57726;13641,75
57727;1598,0
57728;6579,142857142857
57729;1615107,0
57730;3929,5
57731;3742037,3333333335
57732;442242,6
57733;181180,0
57735;1044688,3333333334
57736;1361172,6666666667
57737;908938,5
57738;1617,0
57739;498186,0
57740;159448,5
57741;739463,4
57742;64360,25
57743;1119066,6666666667
57744;526175,0
57745;2918,0
57746;984319,5
57747;546483,3333333334
57748;2162722,0
57749;3005151,3333333335
57750;2493432,5
57751;1688394,4
57752;1341136,7142857143
57753;1330223,25
57754;107727,75
57755;297020,0
57756;864981,0
57758;191249,33333333334
57759;3166,0
57760;1,519312E7
57761;500964,5
57762;231021,5
57763;2122696,4285714286
57764;445419,0
57765;280565,5
57766;169049,66666666666
57767;2928592,5
57768;216658,2857142857
57769;2957180,6666666665
57770;520139,4
57771;613718,8
57772;412187,0
57773;234275,25
57774;2256700,6666666665
57775;622832,25
57776;192705,5
57777;2776215,5
57778;443462,6666666667
57779;313861,5
57780;366347,0
57782;2995,0
57783;992140,0
57784;1160072,3333333333
57785;3775,5
57786;46691,0
57787;64850,0
57788;33936,666666666664
57789;188555,0
57790;322496,8333333333
57791;1669,5
57792;177113,2
57793;337127,4
57794;456141,5
57795;1875948,2
57796;649284,1666666666
57797;3849,6666666666665
57798;153690,5
57799;6191947,0
57800;4394,5
57801;3888335,25
57802;360049,0
57803;1936324,0
57804;96221,75
57805;139423,0
57806;325792,5714285714
57807;3372095,6666666665
57808;522091,0
57809;1957536,142857143
57810;1544426,3333333333
57811;3951,0
57812;272098,8
57813;429043,0
57814;419438,0
57815;3139,6666666666665
57816;30104,0
57817;3017,6666666666665
57818;2721,0
57819;1789873,5
57820;334823,0
57821;349824,5
57822;363728,6666666667
57823;795876,2
57824;507517,5
57825;523127,0
57826;401060,3333333333
57827;2998,3333333333335
57828;964987,75
57829;3347,25
57830;587726,6
57831;220188,0
57832;3963,6
57833;571873,6666666666
57834;262280,5
57836;2695558,25
57837;2272594,0
57838;1134172,6666666667
57839;872483,1428571428
57840;3102533,25
57841;592498,8
57842;731840,8333333334
57843;2969,0
57844;192619,5
57845;1057699,0
57846;444481,0
57847;151133,0
57848;2676106,3333333335
57849;2036573,5
57850;173031,6
57851;4597,333333333333
57852;465122,25
57853;264752,5
57854;2083714,4285714286
57855;647546,5
57856;1943069,6666666667
57857;962184,25
57858;779915,75
57859;222674,14285714287
57860;1380413,0
57861;3381326,0
57862;731262,625
57863;1197569,5
57864;554667,0
57866;2511581,3333333335
57867;1311378,3333333333
57868;3931,3333333333335
57869;3979699,5
57870;118709,83333333333
57871;608860,0
57872;717565,4
57873;1296047,25
57874;3344,6666666666665
57875;192635,0
57876;476022,6666666667
57877;3121,5
57878;3543,3333333333335
57879;2871461,0
57880;583630,0
57881;666937,0
57882;251868,0
57883;1037525,3333333334
57884;827792,4
57885;157436,5
57886;5806131,0
57887;13001,75
57888;719043,0
57889;634661,6666666666
57890;823164,0
57891;4350,0
57892;1449822,0
57893;4149,0
57894;1690172,0
57895;1886568,0
57896;3790,5
57897;284044,25
57898;86449,0
57899;587510,375
57900;250364,33333333334
57901;427256,5
57902;130082,0
57903;277826,0
57904;416221,3333333333
57905;4158,0
57906;499985,5
57907;6352774,666666667
57908;502645,0
57909;90214,33333333333
57910;1690280,0
57911;388058,8
57912;797393,0
57913;71937,0
57914;1137226,3333333333
57915;2243202,5
57916;42953,0
57917;32191,333333333332
57918;1011771,0
57919;1460320,0
57920;670169,2222222222
57921;768063,0
57922;1169889,75
57923;7000166,5
57924;1235249,3333333333
57925;5290764,0
57926;653482,5
57927;55657,0
57928;399792,0
57929;294506,25
57930;440313,5
57931;3777,25
57932;911778,0
57933;131020,6
57934;2391,0
57935;249925,66666666666
57936;58520,8
57937;962727,0
57938;2784517,5
57939;110334,28571428571
57940;473452,0
57941;1312780,7
57942;5747707,333333333
57943;1959538,0
57944;223254,66666666666
57945;1442307,3333333333
57946;1581467,0
57947;796129,8
57948;509865,0
57949;46835,555555555555
57950;863107,8
57952;2395,0
57953;1374312,142857143
57954;2866,0
57955;81055,2
57958;1013257,5
57959;338898,3333333333
57960;1080136,888888889
57961;1071960,2857142857
57962;3620,2
57963;3107846,375
57964;163596,66666666666
57965;5007,0
57966;136955,0
57967;1066690,0
57968;1626438,3333333333
57969;1931729,0
57970;4163,0
57971;7098953,5
57972;376286,3333333333
57973;1494078,25
57974;1152808,8
57975;1,1500022E7
57976;586046,6666666666
57978;72450,75
57979;408408,6666666667
57980;295246,5
57981;3839,0
57982;2005654,0
57983;1826616,4
57984;896087,0
57985;624768,5
57986;4868,5
57987;2762734,25
57988;50799,0
57989;458406,5
57990;479384,8
57991;3375,5
57992;39391,5
57993;3629,3333333333335
57994;76357,75
57995;186833,0
57996;3174,0
57997;5095,0
57998;3736,0
57999;2421114,0
58000;369814,0
58001;530950,0
58002;405387,3333333333
58003;2200289,4
58004;304050,75
58005;898686,3333333334
58006;875100,0
58008;1890505,4
58009;2466523,0
58010;308976,8
58011;69467,8
58012;570645,0
58013;97518,6
58014;1042511,6666666666
58015;232662,5
58016;3837,0
58017;448955,2
58018;225763,0
58019;85025,5
58020;332178,6666666667
58021;1160977,5
58022;140321,0
58023;257923,125
58024;5861,5
58025;2865,6
58026;364172,0
58027;3132,3333333333335
58028;5564,0
58029;3711,0
58030;1018515,75
58031;734193,0
58032;3297,0
58033;1329847,0
58034;3965,6
58035;199659,66666666666
58036;8664,0
58037;1553649,2857142857
58038;735870,6
58039;2973,0
58040;4004,5
58041;1039430,75
58042;2308,0
58043;708770,0
58044;1296251,0
58045;266315,625
58046;3981,6666666666665
58047;1486719,0
58048;968930,6
58050;3512,6666666666665
58051;508635,4
58052;151139,25
58053;3134,75
58054;373677,5
58055;488944,0
58056;4092,4
58057;239544,0
58058;905021,8571428572
58059;6028,0
58060;145716,33333333334
58061;3968,3333333333335
58062;275958,0
58063;515199,5
58064;2027371,0
58065;2656088,5
58066;1341206,8333333333
58067;551060,5
58068;1731965,0
58069;2976,0
58070;1006186,6666666666
58071;326570,25
58072;5031,0
58073;13289,0
58074;33002,666666666664
58075;333196,8
58076;223742,0
58077;483253,5
58078;145798,5
58079;1429214,3333333333
58081;748112,3333333334
58082;2440,0
58083;2425,0
58084;3025,0
58085;4693,0
58086;3345644,0
58087;415411,71428571426
58088;1311301,6666666667
58089;45380,6
58090;255052,0
58091;585430,7777777778
58092;264108,0
58093;1773064,375
58094;617138,6666666666
58095;2050144,2857142857
58096;3628,375
58097;502253,5
58098;1488837,0
58099;592186,5
58100;790819,75
58101;322897,5
58102;454420,28571428574
58103;909029,1428571428
58104;3352,0
58105;1644646,0
58106;579159,2
58107;2106811,0
58108;1991772,0
58109;1233447,25
58110;273596,14285714284
58111;434204,75
58112;2440800,0
58113;51546,166666666664
58114;243222,5
58115;795325,4
58116;1272243,8
58117;144046,66666666666
58118;973509,3333333334
58119;566362,0
58120;581092,6666666666
58121;29948,666666666668
58122;985339,3333333334
58123;3609,3333333333335
58124;8848,333333333334
58125;689733,6
58126;690892,25
58127;2840,6
58128;411415,0
58129;3308624,2
58130;674009,5
58131;1624230,6666666667
58132;4716,0
58133;1754311,6666666667
58134;2165,0
58135;784831,75
58136;741566,0
58137;1372244,5
58138;84908,66666666667
58139;420129,6
58140;3369,4
58141;953151,0
58142;7587,0
58143;2769210,0
58144;3181,0
58145;4152526,1428571427
58146;2538721,0
58147;2922,3333333333335
58148;468835,0
58149;2226651,2
58150;1470831,4
58151;1482156,142857143
58152;2572,0
58153;468806,0
58154;3097,0
58155;18433,5
58156;1281787,0
58157;447398,3333333333
58158;9160572,4
58159;2362512,3333333335
58160;214174,8
58161;306993,2
58162;3156,0
58163;242106,0
58164;4818,333333333333
58165;1403828,5
58166;163116,0
58167;315204,3333333333
58168;881062,2857142857
58169;253274,0
58170;186644,33333333334
58171;386792,0
58172;3024,5
58173;179264,0
58174;453605,3333333333
58175;315234,0
58176;2059709,25
58177;2084096,2
58178;1283247,0
58179;279454,25
58180;172901,11111111112
58181;265027,0
58182;452171,44444444444
58183;4384731,0
58185;3888,6666666666665
58186;599401,25
58187;437478,0
58188;2796298,2
58189;910032,5
58190;1289188,0
58191;990372,2857142857
58192;263280,3333333333
58193;411758,0
58194;197960,0
58195;3137,0
58196;41374,8
58197;1650,0
58198;2706607,25
58199;315687,3333333333
58200;108142,33333333333
58201;664500,2
58202;1,1095053E7
58203;260457,0
58204;62616,2
58205;418792,0
58206;944595,3333333334
58207;13837,142857142857
58208;1478309,6666666667
58209;5471769,0
58210;451786,0
58211;188220,0
58212;41614,0
58213;4512776,333333333
58214;4620859,5
58215;815621,0
58216;5739,0
58217;3972,75
58218;605538,875
58219;1261794,5
58220;2880,0
58221;436217,9090909091
58222;747936,75
58223;3365,3333333333335
58224;124871,4
58227;3513,0
58228;3875667,8333333335
58229;532079,6666666666
58230;1426164,0
58231;496991,71428571426
58232;126850,33333333333
58233;128893,0
58234;3285,0
58235;259494,33333333334
58237;2468,0
58238;144512,66666666666
58239;719439,0
58240;1281808,5
58243;1340708,1666666667
58244;930206,6666666666
58245;798308,6666666666
58246;200105,5
58247;433902,0
58248;774661,0
58249;2969,6666666666665
58250;2295075,25
58251;180148,0
58252;2636,6666666666665
58253;400679,0
58254;2616532,3333333335
58255;1001650,5
58256;327327,8
58257;605704,4
58258;1348783,0
58259;4381674,8
58260;1307244,3333333333
58261;1425757,5
58262;2248192,8
58263;289895,2
58264;234856,0
58265;3147431,0
58266;367890,25
58267;154445,75
58268;2755,0
58269;506053,0
58270;510714,5
58271;178059,66666666666
58272;349982,0
58273;1710771,5
58274;3206,75
58275;2390180,0
58276;1042618,3333333334
58277;6048,0
58278;1776625,1666666667
58279;857583,75
58280;938838,4
58281;4913,666666666667
58282;487131,6666666667
58283;2851,0
58284;4224,6
58285;73702,0
58286;5233,333333333333
58287;2995030,75
58288;3743,5
58289;1720043,4
58290;190863,8
58291;4512575,2
58292;1181099,0
58293;566441,5
58294;1071935,75
58295;5607844,5
58296;2130796,25
58297;405257,0
58298;1461127,3333333333
58299;349610,8333333333
58300;2528399,0
58301;1716172,6666666667
58302;570114,0
58303;25893,5
58304;428816,5
58305;716918,8333333334
58306;532156,3333333334
58307;2615480,0
58308;172081,75
58309;153809,7
58310;172571,4
58311;621525,2
58312;6193,0
58313;39034,0
58314;770993,6666666666
58315;133015,8
58316;1663032,0
58317;626099,5
58318;7799572,25
58319;465156,0
58320;205460,25
58321;191077,0
58322;1611333,3333333333
58323;3650140,0
58324;357387,75
58325;2748142,0
58326;3206,5
58328;305826,6666666667
58329;444251,2
58330;2982,0
58331;221484,0
58332;90425,33333333333
58333;308326,8333333333
58334;1018879,8333333334
58335;1037740,1428571428
58336;5344,0
58337;3996,5
58338;192194,5
58340;2474,0
58341;536834,25
58342;1573446,857142857
58343;15125,833333333334
58344;676592,4
58345;3390,0
58346;469996,0
58347;1159742,4
58348;165388,8
58349;1184811,5
58350;507967,75
58351;805647,0
58352;1152343,0
58353;2284849,75
58354;454784,5
58355;47637,333333333336
58357;1001689,25
58358;219790,25
58359;51830,25
58360;4503,0
58361;2600572,0
58362;195262,0
58363;315805,8
58364;3073,5
58365;715537,0
58366;748133,5
58367;2554,3333333333335
58368;783795,6
58369;1519846,857142857
58370;664982,6666666666
58371;620545,8333333334
58372;808606,0
58373;4134,0
58374;1996009,8333333333
58375;4038,0
58376;1984957,6
58377;2630833,8333333335
58378;480674,22222222225
58379;1293442,6
58380;766835,6666666666
58381;41120,4
58382;434128,4
58383;2213254,5
58384;3517,25
58385;1950383,6666666667
58386;568475,0
58387;2724,0
58388;1255628,6666666667
58389;5758,333333333333
58390;1063643,857142857
58391;3687,5
58392;5497936,0
58393;3450,5
58394;339386,6666666667
58395;234494,5
58396;909124,0
58397;3119,0
58398;1708208,3333333333
58399;726767,0
58400;1536166,0
58401;798004,5
58402;3134,0
58403;1139699,0
58404;318138,8333333333
58405;301364,0
58406;863230,0
58407;1811271,857142857
58408;1182325,3333333333
58409;222595,75
58410;884012,6666666666
58411;549858,3333333334
58412;1330728,6666666667
58413;2379370,0
58414;263458,6666666667
58415;853779,6666666666
58416;1043065,0
58417;372481,75
58418;416105,85714285716
58419;914262,2
58420;902925,7142857143
58421;379124,2
58422;1806356,0
58423;380418,0
58424;160860,16666666666
58425;1819797,0
58426;57340,0
58427;1149477,0
58428;1458270,1666666667
58429;389208,8
58430;1006444,8333333334
58431;868415,2
58432;3010181,5
58433;128019,71428571429
58434;1598538,25
58435;1843975,5
58436;379887,25
58437;802951,6666666666
58438;2563,0
58439;32663,0
58440;1892,0
58441;1842190,0
58442;345480,0
58443;2110886,25
58444;80333,5
58445;3225041,6666666665
58446;344125,5
58447;1899227,5
58448;1780171,75
58449;1010887,0
58450;3615,0
58451;3733051,3333333335
58452;2928994,75
58453;286672,5
58454;591218,3333333334
58455;52742,0
58456;2652,6666666666665
58457;68514,0
58458;4397,0
58459;967317,0
58460;471213,14285714284
58461;326634,0
58462;1037026,3333333334
58463;41026,75
58464;2520,0
58465;4061,0
58466;1756291,0
58467;1565563,0
58468;5940,0
58469;3696918,0
58470;686894,1666666666
58471;673970,0
58472;826976,0
58473;589701,8
58474;174862,5
58475;672697,0
58476;199127,66666666666
58477;799216,1428571428
58478;857746,1666666666
58479;4871,0
58480;3219,5
58481;377783,5
58482;1117794,0
58483;1443308,0
58484;1428965,3333333333
58485;124114,8
58486;2661,0
58487;426568,25
58489;293851,2
58490;624842,75
58491;2024158,25
58492;681354,3333333334
58493;3582,3333333333335
58494;366437,0
58495;2241,0
58496;3299,0
58497;741351,0
58498;79113,42857142857
58499;835427,6666666666
58500;2811,2
58501;1309289,0
58502;985116,5
58503;926654,0
58504;3456,5
58505;3832,0
58506;981955,0
58507;562644,6666666666
58508;167788,5
58509;3250703,2
58510;56785,0
58511;35773,833333333336
58512;2365766,0
58513;675493,6666666666
58514;411027,6
58515;587948,6
58516;1219189,0
58517;557351,5
58518;2919,5
58519;259568,0
58520;4866867,0
58521;389043,0
58522;877337,75
58523;424585,0
58524;35031,0
58525;408581,0
58526;3592,25
58527;1210598,3333333333
58528;1158611,0
58529;145481,33333333334
58530;4011,0
58531;1623349,6666666667
58532;1022228,2
58534;1057764,3333333333
58535;70248,0
58536;6347983,333333333
58537;233630,2
58538;1494498,0
58539;1268609,5
58540;1732,5
58541;22587,333333333332
58542;361352,4
58543;4041,6666666666665
58544;402805,25
58545;4752,5
58546;1015631,3333333334
58547;3017,75
58548;1223558,6
58549;502013,5
58550;515590,0
58551;338390,5
58552;3228,5
58553;713529,4285714285
58554;534170,5
58555;1066659,4285714286
58556;4269,666666666667
58557;858362,3333333334
58558;1397312,0
58559;339751,0
58560;2653,5
58561;1062598,75
58562;1307773,3333333333
58563;4978,5
58565;878960,0
58566;1163763,6666666667
58567;1205677,5
58568;2140481,5
58569;372000,5
58570;694590,6
58571;168240,5
58572;504889,5
58573;3524,5
58574;268227,6666666667
58575;62913,0
58576;38486,75
58577;3101,75
58578;5233,666666666667
58579;3424,3333333333335
58580;1286087,2857142857
58581;1404824,1666666667
58582;4552,333333333333
58583;193183,75
58584;1643,0
58585;461752,0
58586;3965,3333333333335
58587;657634,1428571428
58588;743633,2
58589;445334,5714285714
58590;3661939,3333333335
58591;2821,0
58592;434146,0
58593;1101261,0
58594;967382,2857142857
58595;3333,75
58596;179192,4
58597;120734,33333333333
58598;189941,5
58599;1794,0
58600;1506929,0
58601;836525,75
58602;537780,0
58603;539262,375
58604;1340767,8333333333
58605;466953,3333333333
58606;661189,4
58607;3487,0
58608;2518,0
58609;639899,75
58611;3550,0
58612;356470,5
58613;794977,0
58614;684395,0
58615;1553489,5
58616;1680832,0
58617;325827,0
58618;1653911,0
58619;300423,0
58620;436529,25
58621;429958,6
58622;862481,3333333334
58623;512287,0
58624;221903,0
58625;3318726,25
58626;464262,0
58627;1609607,875
58628;889107,3333333334
58629;699369,6
58630;1428666,0
58631;4011,5
58632;310839,0
58633;2762,5
58634;1150715,0
58635;6824,0
58636;197583,42857142858
58637;1506,0
58638;444557,0
58639;290575,2
58640;175679,33333333334
58641;890085,0
58642;914727,5
58643;4077,6666666666665
58644;4478,0
58645;1821854,6666666667
58646;3233,5
58647;866580,6666666666
58648;1173933,3333333333
58649;960434,8333333334
58650;1128592,857142857
58651;810582,3333333334
58652;720837,5
58653;170416,0
58654;680411,3333333334
58655;69679,85714285714
58656;1113561,0
58657;738430,0
58658;2287718,3333333335
58659;310618,8
58660;388584,25
58661;555837,0
58662;119473,75
58663;188321,0
58664;843740,2
58665;327303,3333333333
58666;1451167,1666666667
58667;1584863,6
58669;399231,5
58670;3992,0
58671;3468,3333333333335
58672;1343648,5
58673;1848668,5
58674;514644,5
58675;669476,3333333334
58676;1438194,5
58677;1024580,1666666666
58678;3107555,6666666665
58679;580506,75
58680;3371,0
58681;3256,0
58682;2121881,6666666665
58683;357325,25
58684;2492486,0
58685;520686,0
58686;3328,0
58687;66831,0
58688;1085074,0
58689;4093967,714285714
58690;3267,0
58691;867279,75
58692;599577,0
58693;1068033,6
58694;3556,0
58695;3775,6666666666665
58696;1505865,3333333333
58697;4339,666666666667
58699;879622,75
58700;3743,0
58701;175317,6
58702;2752685,0
58704;445082,75
58705;50594,0
58706;537074,0
58707;507445,0
58708;90751,0
58709;936073,5
58710;3087,5
58711;152969,66666666666
58712;1404441,2
58713;1003379,5
58714;992068,875
58715;2653310,5
58716;3490,0
58717;269040,8
58718;142624,75
58719;782214,6666666666
58720;383399,6666666667
58721;339142,8333333333
58722;962719,25
58723;1175004,75
58724;482348,5
58725;108544,6
58726;379220,2
58727;69305,66666666667
58728;234459,0
58729;300263,2
58731;371305,3333333333
58733;3008045,5
58734;3274,0
58735;384913,25
58736;1479109,0
58737;3915150,0
58738;1387025,0
58739;3127,0
58740;204470,8
58741;8293298,5
58742;1797215,5
58743;875942,125
58744;97820,4
58745;750538,5
58746;3453,0
58748;921572,0
58749;349207,0
58750;4662,666666666667
58751;3091,5
58752;2769,8
58753;3823,0
58754;2025900,8333333333
58755;322255,14285714284
58756;16773,5
58757;347455,0
58758;2419232,0
58759;364654,8
58760;598305,2
58761;330335,6666666667
58762;343444,3333333333
58763;482752,3333333333
58764;102383,0
58765;2051053,6666666667
58766;4218212,0
58767;3174,0
58768;945728,5
58769;403456,8
58770;691480,6666666666
58771;32078,5
58772;2090483,5
58773;1329811,75
58774;3610813,3333333335
58775;5136,0
58776;379801,4
58777;1962720,6666666667
58778;272761,3333333333
58779;122803,16666666667
58780;510105,0
58781;589435,3333333334
58782;178326,0
58783;239390,66666666666
58784;3080,0
58785;2045834,1666666667
58786;2739547,6666666665
58787;657165,3333333334
58788;55787,4
58789;1439984,5
58790;4834,333333333333
58791;640584,0
58792;1196840,3333333333
58794;713211,0
58795;6936,0
58796;3412,3333333333335
58797;71667,0
58798;1438174,6666666667
58799;601467,5
58800;500324,5
58801;676918,0
58802;208601,5
58803;707394,75
58804;344781,25
58805;1,1325731E7
58806;90964,25
58807;2978,0
58808;1023596,8
58809;2146026,75
58810;389579,0
58811;581381,6
58812;600267,25
58813;3342,5
58814;1244997,75
58815;938129,2
58816;895704,0
58817;3334,6666666666665
58818;2183047,5
58819;241677,0
58820;325910,3333333333
58821;5892,0
58822;227197,5
58823;2287215,0
58824;675118,0
58825;325876,0
58826;428186,25
58827;1356748,0
58828;51163,8
58829;237904,66666666666
58830;2505,0
58831;2,506751E7
58832;3275778,25
58833;432494,2
58834;3329,0
58835;716875,25
58836;3254,0
58837;2726,5
58838;1494288,0
58839;695837,3333333334
58840;91696,5
58841;357664,75
58842;2395350,3333333335
58844;901074,25
58845;702102,0
58846;230974,6
58847;1097346,0
58848;1958844,5
58849;398345,3333333333
58850;150570,5
58851;391499,0
58852;1014569,0
58853;521175,5
58854;229543,66666666666
58855;1544778,2
58856;2221706,0
58857;2659,0
58858;2712354,25
58859;1903461,3333333333
58860;867108,6666666666
58861;2866329,4285714286
58862;273120,2
58863;915303,3333333334
58864;79137,85714285714
58865;340818,0
58866;2203983,0
58867;3089,75
58868;322713,1111111111
58869;335144,1666666667
58870;2196,0
58871;2327139,5
58872;90924,0
58873;860429,5
58874;3652134,5
58875;802802,8
58876;3680,0
58877;220191,0
58878;1454117,3333333333
58879;1196983,5
58880;61103,333333333336
58881;588133,8571428572
58882;127511,25
58883;364847,2
58884;804625,1666666666
58885;1369482,3333333333
58886;2750,0
58887;11766,666666666666
58888;1945503,75
58889;3281,0
58890;249774,0
58891;3289727,5
58892;619414,5714285715
58893;405066,0
58894;661789,6666666666
58895;3396,0
58896;3383521,8333333335
58897;336913,3333333333
58898;3469,5
58899;276481,14285714284
58900;2964391,0
58902;949395,0
58903;541690,75
58904;83404,0
58905;373571,375
58906;692348,3333333334
58907;4840036,5
58908;793899,8333333334
58909;817130,3333333334
58911;277464,5
58912;882165,0
58913;634539,75
58914;454427,5714285714
58915;518333,4285714286
58916;3950,0
58917;1919226,0
58918;2970,6666666666665
58919;3178,0
58920;3711,5
58921;129679,25
58922;83627,0
58923;3750,0
58924;121148,0
58925;672317,6
58926;1434255,0
58927;1207858,0
58928;4791,0
58929;25783,14285714286
58930;2989504,0
58931;208611,0
58932;438860,0
58933;410178,125
58934;3602,0
58935;385403,0
58936;569809,0
58937;1165008,25
58938;657492,6
58939;996062,0
58940;156096,57142857142
58941;4699,5
58942;69275,5
58943;401429,0
58944;3557,0
58945;182860,8
58946;814251,0
58947;130353,33333333333
58948;5412,0
58949;1438520,0
58950;600675,2
58951;3462,0
58952;4764,0
58953;1668385,4
58954;155779,5
58955;2124031,3333333335
58956;2471406,3333333335
58957;2329007,3333333335
58958;1825248,7142857143
58959;276492,0
58960;829737,5
58961;949513,7142857143
58962;627049,3
58963;1838024,3
58964;497788,5
58965;829949,5
58966;803077,8
58967;67699,66666666667
58968;1072651,0
58969;2394347,75
58970;2424949,5
58971;262677,0
58972;264865,0
58973;1006849,0
58974;1314137,125
58975;33588,5
58976;407873,75
58977;432491,8
58978;1640900,0
58979;190205,0
58980;422360,6666666667
58981;149917,66666666666
58982;504765,75
58983;3281,0
58985;3593,8
58986;444627,28571428574
58987;168245,0
58989;286826,0
58990;1201109,0
58991;54469,75
58992;1416696,75
58993;3582,0
58994;271700,8
58995;1424129,0
58996;1780889,5
58997;4280,5
58998;1122185,0
58999;2283703,0
59000;2257337,25
59001;443278,0
59002;540144,5
59003;1478600,6666666667
59004;246489,0
59005;553982,5
59006;665233,5
59007;796480,8
59008;1563999,6666666667
59009;710713,5
59010;3870,5
59012;2049295,6666666667
59013;3663,5
59014;162053,5
59015;4363,25
59016;2882379,5
59017;233814,8
59018;1384541,3333333333
59019;7781,0
59020;3934,0
59021;2651040,0
59022;1237245,0
59023;2729087,0
59024;966481,6666666666
59025;575484,5
59026;1149854,4
59027;1874355,8
59028;1527034,3333333333
59029;505107,5
59030;1945585,6666666667
59031;1059297,6
59032;3038,0
59033;399915,3333333333
59034;1534517,2
59035;771730,4
59036;1443545,0
59037;2887070,0
59038;730783,0
59039;676861,3333333334
59040;179113,25
59041;8925,5
59042;4093,5
59043;979508,1666666666
59044;1855993,0
59045;319458,6666666667
59046;94735,0
59047;3644,5
59048;1092144,25
59049;380909,5
59050;124169,5
59051;512278,5
59052;114978,75
59053;128481,0
59054;1788373,5
59055;3538,6666666666665
59056;227647,0
59057;440411,2
59058;588201,5
59059;887441,0
59060;3006969,8333333335
59061;3170687,75
59062;204814,66666666666
59063;4509,25
59064;2983,2
59065;819601,1428571428
59066;2858380,6666666665
59067;326691,6
59068;1293658,0
59069;494991,75
59070;649810,3333333334
59071;3392,5
59072;938426,0
59073;1598386,2857142857
59074;789580,6
59075;4301081,166666667
59076;2836,5
59077;1415464,0
59078;329458,5
59079;2639925,0
59080;1174199,25
59081;530239,2857142857
59082;175625,0
59083;2560,6666666666665
59084;2293374,4
59085;5973,0
59086;121935,0
59088;1848175,75
59089;772761,0
59090;1913222,5
59091;651065,4
59092;1366739,6666666667
59093;2275337,0
59094;244299,0
59095;1102674,2
59097;3765,0
59098;2803,6666666666665
59099;300711,0
59100;3923,3333333333335
59101;3182110,0
59102;3937535,6666666665
59103;1145403,2
59104;2662,0
59105;2264805,5
59106;531104,75
59107;526526,6666666666
59108;3333802,3333333335
59109;948248,75
59110;3263,5
59111;3564,6666666666665
59112;2041307,5
59113;4148,0
59114;856372,0
59115;176984,0
59116;306478,25
59117;437260,28571428574
59118;1716146,6666666667
59119;421484,25
59120;1752639,0
59121;9254,5
59122;3332584,0
59123;1950,0
59124;942731,3333333334
59125;3172,5
59126;2037,0
59127;193742,4
59128;596625,0
59129;1698216,0
59130;781996,6666666666
59131;1731830,6
59132;799455,5
59133;916307,1666666666
59134;1333947,3333333333
59135;3145,0
59136;475004,2
59137;614803,25
59138;302075,5
59139;1517380,5
59140;554857,2
59141;279417,0
59142;862626,5
59143;2771016,6666666665
59144;257580,0
59145;2328423,0
59146;342112,25
59147;3674297,1666666665
59148;327106,0
59149;2878,0
59150;777602,6666666666
59151;1357885,1
59152;510874,2
59153;1820475,5
59154;973653,6666666666
59155;976265,4285714285
59156;618625,8
59157;3749318,75
59158;1287378,0
59159;2741706,0
59160;3264,0
59161;532947,0
59162;592002,0
59163;251936,7142857143
59164;2091297,5
59165;481409,0
59166;3811,0
59167;2182,5
59168;392382,0
59169;430319,6
59170;257307,5
59171;4348,0
59172;555223,8
59173;746988,6666666666
59174;341315,1666666667
59175;1237611,0
59176;699359,2
59177;1,09877025E7
59178;888151,75
59179;586626,5
59180;82776,83333333333
59181;268768,0
59182;5209,0
59183;132082,33333333334
59184;370315,5
59185;1189773,6666666667
59186;298943,25
59187;643652,1666666666
59188;1194003,0
59189;202668,33333333334
59190;548981,3333333334
59191;3215200,0
59192;4542,0
59193;7033639,0
59194;1008253,6666666666
59195;109820,0
59196;263029,0
59197;244931,0
59198;552067,0
59199;14612,0
59200;171460,5
59201;3332,5
59202;949333,5
59203;3440,0
59204;3227,5
59205;2899,75
59206;2859,5
59207;2306,0
59208;14749,8
59209;963695,5
59210;106053,4
