3315;1649812,5
3316;840317,0
3317;3045118,3333333335
3318;6269,666666666667
3319;1679547,3333333333
3320;1256171,6
3321;2094955,0
3322;3979,0
3323;206927,7142857143
3324;841265,5
3325;833556,0
3326;2279587,0
3327;1791491,0
3328;1989015,75
3329;1614956,0
3330;1614514,0
3331;4069677,4
3332;2220862,3333333335
3333;4074,6666666666665
3334;946223,8
3335;2666123,0
3336;1368357,75
3337;1006740,0
3338;5392,0
3339;1537200,0
3340;486812,2
3341;37465,25
3342;752245,4285714285
3343;2304728,5
3344;7445,5
3345;2222260,3333333335
3346;269353,4
3347;4848763,666666667
3348;1966878,5
3349;2138531,0
3350;9907081,0
3351;2569829,5
3352;9044586,333333334
3353;1088740,0
3354;324836,0
3355;4856975,0
3356;1496212,5
3357;17052,0
3358;1920046,5
3359;126019,55555555556
3360;455012,5
3361;1393289,3
3362;430778,625
3363;630271,0
3364;755017,0
3365;417812,5714285714
3366;1912766,2222222222
3367;1006344,2
3368;2905356,0
3369;3441862,5
3370;22070,0
3371;1708953,111111111
3372;2610609,1666666665
3373;2092414,0
3374;504552,6
3375;2229952,0
3376;6180,666666666667
3377;816442,0
3378;1429385,0
3379;1038458,5
3380;3075,0
3381;1802665,0
3382;2037117,0
3383;3094568,75
3384;10567,333333333334
3385;690838,3333333334
3386;1725268,6
3387;157347,0
3388;2937256,5
3389;5525,8
3390;2061423,5
3391;2096387,75
3392;3238,3333333333335
3393;1912136,8333333333
3394;6606,0
3395;4910702,5
3396;5160,0
3397;51743,333333333336
3398;910910,5
3399;2431668,0
3400;63940,625
3401;1073565,2
3402;1722470,25
3403;4733,666666666667
3404;459826,6666666667
3405;1983678,0
3406;6963,333333333333
3407;6692,0
3408;5185,0
3409;290135,6666666667
3410;1614392,0
3411;402820,1111111111
3412;1172041,1666666667
3413;6279,2
3415;5529,0
3416;521285,8
3417;1158627,3333333333
3418;441050,0
3419;3230722,75
3420;8866,8
3421;5947,333333333333
3422;2713843,8
3423;24271,0
3424;3338937,0
3425;368130,25
3426;2340678,0
3427;2476745,0
3428;985192,4
3429;820039,6
3430;5323,333333333333
3431;807363,6666666666
3432;1841425,0
3433;1543781,3333333333
3434;4170,0
3435;6770048,0
3436;620443,6666666666
3437;3109584,5
3438;9791,0
3439;5956,0
3440;878127,0
3441;821968,5
3442;2394098,0
3443;5160876,666666667
3444;7467,6
3445;1968582,0
3446;2483272,6666666665
3447;464644,1666666667
3448;2434323,5
3449;4119303,25
3450;999007,25
3451;816212,5
3452;129738,0
3453;1053236,0
3454;5517,666666666667
3455;2219346,0
3456;1140514,0
3457;477777,3333333333
3458;741322,4
3459;383459,8
3460;2641679,5
3461;1422171,4285714286
3462;3798,5
3463;1,2417913E7
3464;2955175,2
3465;5375,666666666667
3466;1463563,0
3467;2200241,0
3468;1540705,0
3469;3786086,5
3470;3725369,0
3471;5543,833333333333
3472;1193468,125
3473;1778568,3333333333
3474;2196145,25
3475;1689698,0
3476;2548021,0
3477;6486551,0
3478;8780,0
3479;7396,6
3480;5219,5
3481;3208573,0
3482;2283511,8
3483;3677003,3333333335
3484;126211,66666666667
3485;1388984,0
3486;6843,5
3487;1595308,0
3488;572128,5
3489;865067,4
3490;1892058,6666666667
3491;1008706,75
3492;928763,75
3493;2464727,1
3494;5227386,25
3495;420482,75
3496;3886841,2
3497;2103028,0
3498;1432265,6666666667
3499;85163,25
3500;1866177,3333333333
3501;5498850,75
3502;1386272,2
3503;3074645,714285714
3504;81030,0
3505;70494,6
3506;3615,0
3507;768297,0
3508;5216,0
3509;4574519,5
3510;1911243,25
3511;2996418,0
3512;5971105,25
3513;367453,2
3514;4349339,666666667
3515;4644357,666666667
3516;4037925,0
3517;3001616,0
3518;386077,0
3519;515472,0
3520;4565670,5
3521;541912,5
3522;383575,0
3523;4934,6
3524;2056820,25
3525;2089624,125
3526;2539432,6
3527;3376604,6666666665
3528;4550736,0
3529;6643544,666666667
3530;3487437,6666666665
3531;2461264,0
3532;336478,0
3533;5809,0
3534;447912,8
3535;8635,75
3536;291218,0
3537;119661,75
3538;6260,75
3539;5444,8
3540;4165114,0
3541;1653274,6666666667
3542;4419223,0
3543;452391,5
3544;254252,66666666666
3545;188607,4
3546;3743232,5
3547;4460,5
3548;5845,5
3549;5783,0
3550;225766,3
3551;1435112,5
3552;399191,1666666667
3553;1815423,6666666667
3554;1655971,7142857143
3555;2037969,4
3556;437992,0
3557;6481,666666666667
3558;713945,3333333334
3559;1397844,142857143
3560;5370,8
3561;208030,33333333334
3562;2323859,25
3563;23751,25
3564;1820113,1666666667
3565;4515286,666666667
3566;1847318,142857143
3567;1692954,0
3568;5068413,666666667
3569;1,6407125E7
3570;923773,6
3571;508727,25
3572;150126,0
3573;20308,666666666668
3574;5058,5
3575;2519895,5
3576;4799,8
3577;566609,0
3578;2464,0
3579;2765743,5
3580;5233,0
3581;244277,25
3582;1390892,25
3583;3710,0
3584;642174,3333333334
3585;800815,6
3586;109538,25
3587;6055,0
3588;2945,0
3589;5741513,8
3590;5713,333333333333
3591;3690735,6666666665
3592;2775336,3333333335
3593;1623156,0
3594;788139,3333333334
3595;1256829,25
3596;588317,0
3597;3176467,75
3598;5085,5
3599;5244370,0
3600;713146,6666666666
3601;4300,0
3602;3721,0
3603;2234997,5
3604;750123,6
3605;530318,3333333334
3606;312742,9090909091
3607;2140971,0
3608;879857,8
3609;453524,8333333333
3610;60974,666666666664
3611;277467,28571428574
3612;1481155,3333333333
3613;1239547,9
3614;1751374,2857142857
3615;5620,666666666667
3616;2489624,8
3617;801854,4
3619;1591814,0
3620;5430502,0
3621;5658,333333333333
3622;257552,5
3623;3404485,2
3624;1129474,0
3625;5530,0
3626;140135,0
3627;4467,5
3628;7206685,2
3629;526395,1111111111
3630;1230989,3333333333
3631;8391734,0
3632;7048,0
3633;4372,0
3634;4028129,0
3635;3840314,0
3636;1137682,0
3637;1209472,3333333333
3638;9765,8
3639;3368855,3333333335
3640;2362675,2
3641;3487,5
3642;530173,3333333334
3643;1853286,75
3644;32229,0
3645;6215,75
3646;4834,333333333333
3647;7908,0
3648;2879453,5
3649;1603979,6
3650;273601,0
3651;1413264,8333333333
3652;7554,666666666667
3653;5061360,5
3654;8900,0
3655;2867530,5
3656;246465,125
3657;7118,666666666667
3658;920927,0
3659;19531,666666666668
3660;1,4770142E7
3661;5335,333333333333
3662;1987080,2
3663;2083172,5
3664;2491971,5
3665;5220,0
3667;1473763,0
3668;514454,2
3669;1602141,4
3670;790534,0
3671;1112913,2857142857
3672;1086127,2857142857
3673;862435,6666666666
3674;2613271,0
3676;3143443,0
3677;4079627,5
3678;1975897,1666666667
3679;11868,8
3680;3003858,625
3681;189786,0
3682;1016817,0
3683;4677913,4
3685;654079,2222222222
3686;4995366,666666667
3687;56538,2
3688;2437779,0
3689;1327922,111111111
3690;2632013,25
3691;973439,0
3692;438896,5
3693;1816280,0
3694;72383,0
3695;7325,5
3696;6476903,0
3697;1139069,3333333333
3698;4265,0
3699;20100,5
3700;1600220,6666666667
3701;5171792,5
3702;3803,5
3703;851703,2
3704;5948792,25
3705;1300683,5
3706;1047204,5
3707;7500,0
3708;1226345,2857142857
3709;1208898,6
3710;3835,0
3711;2796064,5
3712;4456791,0
3713;2132454,0
3714;109982,0
3715;6892,0
3716;4778,6
3717;4440,25
3718;2771,0
3719;2040044,3333333333
3720;658057,0
3721;2457727,8
3722;5223,0
3723;202379,33333333334
3724;1092119,6666666667
3725;3378448,0
3726;3938626,5714285714
3727;4574,0
3728;8957580,0
3729;65257,0
3730;1955002,5
3731;2010361,5
3732;3357516,75
3733;5556,25
3734;1213321,8
3735;2157489,25
3736;615420,0
3737;212654,0
3738;1367557,0
3739;4172,5
3740;3246437,888888889
3741;3071169,0
3742;6239,666666666667
3743;753294,4285714285
3744;1909834,25
3745;130670,2
3746;56652,333333333336
3747;2868660,1428571427
3748;3118610,25
3749;3128187,0
3750;158071,7142857143
3751;271907,0
3752;8024,25
3753;57579,25
3754;2882034,0
3755;308190,3333333333
3756;1132071,2
3757;1257849,6666666667
3758;1168030,0
3759;722932,75
3760;4870919,0
3761;5551,0
3762;783864,0
3763;3879483,0
3764;3335222,0
3765;4900,25
3766;3455624,0
3767;1219240,2
3768;5558,666666666667
3769;1,17372285E7
3770;5835,5
3771;1225742,6666666667
3772;5714,5
3773;1068766,6666666667
3774;1590122,2
3775;4485,0
3776;2875045,6
3777;2496943,5
3778;4506,25
3779;3629969,8333333335
3780;2427680,5714285714
3781;1919251,0
3782;3894,5
3783;403503,8333333333
3784;1392936,3333333333
3785;1466199,5
3787;1015998,6666666666
3788;876657,3333333334
3789;569173,25
3790;2883016,5
3791;1813015,6
3792;6317,0
3793;4327,5
3794;742718,8
3795;278694,6666666667
3796;5298,0
3797;748681,25
3798;749933,8
3799;1393797,0
3800;8101195,0
3801;1071962,2857142857
3802;154279,66666666666
3803;75624,14285714286
3804;1881822,8
3805;8565,0
3806;3624615,25
3807;865083,0
3808;7083533,333333333
3809;6256,5
3810;241049,66666666666
3811;3522710,3333333335
3812;1849537,0
3813;2680314,0
3814;3567907,2
3815;104969,66666666667
3816;6184,5
3817;374976,1666666667
3818;520674,25
3819;1757692,2
3820;2491007,5
3821;4343,6
3822;4210798,0
3823;4831,714285714285
3824;6049692,0
3825;1782809,0
3826;608858,0
3827;5778,25
3828;3059247,3333333335
3829;5452,666666666667
3830;8540258,666666666
3831;1137923,6666666667
3832;723439,2
3833;7996,666666666667
3834;3644195,6666666665
3835;1162287,75
3836;1297641,4285714286
3837;1442302,857142857
3838;882332,3333333334
3839;780594,0
3840;1767200,5
3841;4572394,0
3842;955310,75
3843;3949145,3
3844;246427,4
3845;491081,25
3846;2127130,2
3847;2095314,5
3848;172171,33333333334
3849;322838,5
3850;5141,0
3852;1886143,8
3853;174134,0
3854;365059,6666666667
3855;2324254,25
3856;539235,5
3857;2835126,25
3858;2000536,6
3859;1615137,0
3860;1078952,0
3861;1054819,6
3862;745652,8333333334
3863;1506969,4
3864;5855,0
3865;356013,0
3866;3334077,6666666665
3867;5449750,0
3868;833925,0
3869;6994771,25
3870;38914,2
3871;608285,25
3872;1094648,0
3873;988024,5
3874;287522,6666666667
3875;256437,42857142858
3877;1035175,5
3878;485669,0
3879;1306954,0
3880;6839593,5
3881;5185,333333333333
3882;1936495,7142857143
3883;5865,25
3884;5391,0
3885;2509231,6
3886;5821,0
3887;1795912,0
3888;379838,55555555556
3890;555687,6666666666
3891;3001330,0
3892;4754,333333333333
3893;938431,25
3894;236929,5
3895;516676,6
3896;763329,7142857143
3897;2315887,0
3898;2343789,6
3899;3235203,25
3900;1304666,0
3901;2646652,1666666665
3902;3046839,6
3903;2921061,0
3904;5998,0
3905;359243,5
3906;690045,2
3907;6308,333333333333
3908;3736,0
3909;5662,0
3910;4788,0
3911;1621879,6666666667
3912;3151749,6666666665
3913;360304,75
3914;5078,333333333333
3915;3148,0
3916;5175,0
3917;490285,0
3918;23275,0
3919;2200850,0
3920;2203524,4285714286
3921;5741,0
3922;110011,5
3923;1055338,3333333333
3924;2049005,2857142857
3925;1982131,5
3926;4319757,5
3927;1936061,6666666667
3928;102117,4
3929;1193270,25
3930;3445293,75
3931;26263,833333333332
3932;5682970,833333333
3933;6553794,666666667
3934;998737,0
3935;2298985,4
3937;7366142,0
3938;1169313,5
3939;6262,0
3940;1316204,0
3941;6129,333333333333
3942;1573797,5555555555
3943;5017106,0
3944;924271,75
3945;7500,5
3946;2902266,285714286
3947;5968,25
3948;2082876,5
3949;4106,0
3950;4363,0
3951;1242153,5
3952;3830,3333333333335
3953;127352,875
3954;470132,25
3955;4594,666666666667
3956;2258059,0
3957;1911680,0
3958;4837,75
3959;1947969,5
3960;2092234,8
3961;4301375,5
3962;5331721,0
3963;4072,5
3964;1634428,0
3965;5618310,25
3966;6549,6
3967;2711155,285714286
3968;2003516,6666666667
3969;4064107,25
3970;3866551,8333333335
3971;1814189,5
3972;2793,0
3973;1752551,8
3974;3235233,6
3975;1779077,6666666667
3976;1382012,4285714286
3978;2997245,6
3979;4499885,5
3980;5249,0
3981;979176,2
3982;1475863,0
3983;332784,1666666667
3984;1093831,5
3985;1345098,0
3986;2604641,5
3987;3508348,0
3988;3381634,0
3989;3743,0
3990;2510085,75
3991;2760293,6666666665
3992;3674899,0
3993;898005,6666666666
3994;595836,7142857143
3995;5221,0
3996;1,0064266E7
3997;5155,0
3998;426897,5
3999;6522,0
4000;3785915,714285714
4001;1476320,3333333333
4002;9974891,666666666
4003;857891,75
4004;4309,333333333333
4005;2047070,3333333333
4006;4794,4
4007;2315609,0
4008;5842,0
4009;317388,3333333333
4010;867416,8
4011;5420,0
4012;2104001,5
4013;4223876,857142857
4014;650758,6666666666
4015;1182801,0
4016;6914477,0
4017;500671,1666666667
4018;1353710,0
4019;1576021,4
4020;897066,0
4021;4124,0
4022;1594281,2
4023;4592,0
4024;3981,0
4025;5552,666666666667
4026;7883,0
4027;4920126,5
4028;6382,8
4030;3797729,5
4031;2337366,0
4032;2397194,2
4033;6716,0
4034;1001385,3333333334
4035;2263977,5
4036;497865,4
4037;9111569,0
4038;1720125,8333333333
4039;218612,4
4040;554537,5
4041;1399595,4
4042;65072,25
4043;2958652,375
4044;2586792,3333333335
4045;972111,2
4046;1997808,3333333333
4047;6411,0
4048;4051506,3333333335
4049;2570741,0
4050;4510,666666666667
4051;1574771,75
4052;3784822,25
4053;986771,75
4054;4252152,0
4055;5444,666666666667
4056;1573939,5
4057;2645886,5
4058;3222400,5
4059;651831,25
4060;3970,0
4061;4216,0
4062;5363755,5
4063;1266312,8
4064;4258,0
4065;5285894,0
4067;3061768,2
4068;5729245,0
4069;8795,666666666666
4070;2945372,6
4071;4086326,6666666665
4072;3786,0
4073;1469566,6666666667
4074;416390,0
4075;6164,333333333333
4076;961242,75
4077;5433,0
4078;2231081,5
4079;1437547,0
4080;1845796,6
4081;210950,33333333334
4082;940249,125
4083;3179303,4
4084;626597,0
4085;1670512,6
4086;3457,75
4087;5998,0
4088;7261,0
4089;4642,5
4090;5666067,0
4091;797259,0
4092;2320154,6
4093;1215253,0
4094;1695599,3333333333
4095;4894,0
4096;604268,5
4097;378388,25
4098;2019162,0
4099;1087106,75
4100;6094,0
4101;2179584,625
4102;2877758,25
4103;5713,0
4104;3693425,0
4105;478998,0
4106;325386,4285714286
4107;1414725,2857142857
4108;1772091,5
4109;179757,0
4110;130377,2
4111;112298,0
4112;6900672,0
4113;3453911,6666666665
4114;423209,5
4115;1600443,0
4116;1950870,0
4117;776001,2
4118;8473,0
4119;433737,8333333333
4120;2855246,0
4121;3860786,8
4122;7058,666666666667
4123;3996,0
4124;1,51082995E7
4125;2165369,4
4126;664583,25
4127;5701476,8
4128;6704512,857142857
4129;124971,8
4130;5125,0
4131;2487895,5
4132;1060476,0
4133;4192,5
4134;2794131,0
4135;499553,5
4136;3547,5
4137;319735,0
4138;1092993,0
4139;350222,0
4140;92817,66666666667
4141;5574912,0
4142;324429,5
4143;2522,0
4144;75730,5
4145;347883,6666666667
4146;1801126,5
4147;1575822,4
4148;4630,5
4149;6145832,0
4150;2027615,5
4151;4171,333333333333
4152;1612873,6
4154;3041881,25
4155;113208,66666666667
4156;779046,0
4157;3043512,3333333335
4158;755825,0
4159;30454,8
4160;291900,0
4161;2038097,6
4162;4820,333333333333
4163;6044,0
4164;774669,0
4165;1028384,75
4166;3362757,5
4167;556944,0
4168;1671836,3333333333
4169;1737931,1666666667
4170;99186,0
4171;1529777,0
4172;2982557,3333333335
4173;2393254,8
4174;4989,0
4175;5191544,5
4176;1704211,4
4178;5699,571428571428
4179;2475943,6666666665
4180;3774744,8
4181;2055985,2
4182;11993,333333333334
4183;421640,3333333333
4184;4407991,75
4185;1071620,75
4186;1308320,3333333333
4187;2017373,5
4189;859988,6666666666
4190;5468290,666666667
4191;1382368,2857142857
4192;4747831,0
4193;4778,571428571428
4194;1697511,5555555555
4195;4689,666666666667
4196;6093,75
4197;7146660,4
4198;271775,0
4199;2159354,6
4200;12189,0
4201;3446924,2
4202;3333399,727272727
4203;1281818,5
4204;1294588,5
4205;1734215,5
4206;5266902,5
4207;6762770,0
4208;2136767,6666666665
4209;2468185,5
4210;855640,5
4211;2054084,0
4212;3416250,0
4213;6136,0
4214;73312,5
4215;3526161,0
4216;3364,5
4217;1135670,375
4218;847283,0
4219;8095,0
4220;728033,75
4221;4668,0
4222;6228,0
4223;3710587,0
4224;1039242,5714285715
4225;2872375,0
4226;2971736,6666666665
4227;2178661,5
4228;4886,4
4229;1926033,0
4230;4815,25
4231;3804496,5
4232;4440162,666666667
4233;444975,75
4234;5839,333333333333
4235;4491644,0
4236;1170286,5
4237;2818292,0
4238;2945,0
4239;1267558,5
4240;1548050,0
4241;3054514,8
4242;1968362,0
4243;1967442,3333333333
4244;5154,0
4245;2079550,6
4246;7449985,8
4247;521024,6666666667
4248;12859,333333333334
4249;289649,6666666667
4250;3219059,5
4251;1670087,142857143
4252;3892216,0
4253;4031,0
4254;3370067,5714285714
4255;1199429,0
4256;4090,5
4257;2084688,5
4258;656719,0
4259;8597,666666666666
4260;406287,2
4261;4992,0
4262;5403,0
4263;5231,0
4264;2644702,0
4265;4658,0
4266;2717174,1666666665
4267;2905219,5
4268;2671481,5
4269;4301213,666666667
4270;2909662,0
4271;3125856,0
4272;1814132,2857142857
4273;878772,375
4274;201005,0
4275;9037066,333333334
4276;1233698,2
4277;1716496,8
4278;3302085,0
4279;412821,0
4280;1179335,5
4281;2564975,0
4282;5167071,0
4283;2565063,5
4284;2150762,5
4285;1623479,6666666667
4286;1534836,0
4287;4088925,4
4288;8153573,333333333
4289;232154,25
4290;6709,0
4291;4032202,5
4292;1340909,6666666667
4293;16196,0
4294;1249178,6666666667
4295;4731,666666666667
4296;2417830,5
4297;6500,0
4298;1096579,0
4299;6143,0
4300;4635143,2
4301;2467239,0
4302;6638877,0
4303;4422,0
4304;578078,25
4305;5042023,5
4306;5969,333333333333
4307;284628,0
4308;806373,7777777778
4309;2913143,3333333335
4311;5965,0
4312;1120804,6666666667
4313;1302835,0
4314;2603594,5
4315;7343,0
4316;2850035,0
4317;1799716,25
4318;893737,3333333334
4319;1219864,2
4320;832892,4285714285
4321;798940,4
4322;1450663,4
4323;1583618,2
4324;3565578,75
4325;290293,25
4326;3969908,2
4327;3078291,6666666665
4328;2031618,0
4329;3964482,0
4330;1100072,8
4331;884139,6666666666
4332;7225235,666666667
4333;371465,0
4334;1206561,5
4335;1925535,5
4336;671824,3333333334
4337;3745932,5
4338;3644688,0
4339;2940177,0
4340;15703,0
4341;2898,0
4342;1,238052E7
4343;93132,0
4344;359144,8
4345;6897,0
4346;5843183,333333333
4347;1115114,8
4348;5110805,0
4349;1386514,5
4350;1949968,6666666667
4351;1201170,3333333333
4352;376048,25
4353;2687748,75
4354;25000,333333333332
4355;5645,0
4356;5397356,75
4357;4979744,0
4358;151831,5
4359;8027,0
4360;2535255,5
4361;104706,0
4362;535034,5
4363;1528809,857142857
4364;1,0110391E7
4365;375606,0
4367;450174,0
4368;3141710,5714285714
4369;10834,8
4370;1969838,8333333333
4371;2768025,0
4372;3161435,8
4373;5045126,0
4374;4006233,3333333335
4375;847362,2
4376;4142442,0
4377;305727,25
4378;2409196,75
4379;740076,0
4380;332420,375
4381;6247366,4
4382;5415,0
4383;5528224,75
4384;26361,25
4385;6078,333333333333
4386;5350831,0
4387;1648289,9
4388;2613366,8333333335
4389;6955,0
4390;2939545,0
4391;811283,625
4392;3608836,75
4393;2697226,0
4394;2464333,75
4395;7413524,0
4396;6498,0
4397;242521,5
4398;2137140,4
4399;2594955,75
4400;3902,0
4401;697524,25
4402;259903,5
4403;2252127,6363636362
4404;6408,0
4405;2776632,0
4406;4410,5
4407;2200213,777777778
4408;5362,75
4409;3844146,8333333335
4410;4686604,2
4411;6454,333333333333
4412;779197,8
4413;496102,75
4414;2470709,777777778
4415;3189,5
4416;9399,0
4417;1148039,75
4418;290490,0
4419;3518566,3333333335
4420;6527,0
4421;5782,0
4422;2443346,1428571427
4423;2930451,6666666665
4424;3856642,5
4425;6730735,666666667
4426;3248668,4
4427;1372886,75
4428;4472900,666666667
4429;1414640,2857142857
4430;6666,8
4431;726428,2
4432;4424859,111111111
4433;4500568,4
4434;3118947,5
4436;3498884,6666666665
4437;191448,6
4438;4349,0
4439;347763,0
4440;5136701,5
4441;1868336,0
4442;4189636,4
4443;349153,2
4444;1543326,3333333333
4445;9792,0
4446;4505,5
4447;2065774,0
4448;4416,5
4450;3872187,714285714
4451;3697,0
4452;201423,5
4453;1564760,0
4454;807555,0
4455;11187,5
4456;197999,0
4457;7453,0
4458;1238222,5
4459;4117396,0
4460;5377,5
4461;5274,75
4462;6722,75
4463;553054,25
4464;4019,0
4465;7173,0
4466;5197,666666666667
4467;1931797,0
4468;300210,75
4469;8597888,0
4470;3633,0
4471;319315,25
4472;2855407,0
4473;4759,0
4474;1489705,5714285714
4475;1,0609638E7
4476;987176,5555555555
4477;6192023,0
4478;2423745,5
4479;5259,666666666667
4480;5812088,166666667
4481;4525,333333333333
4482;6349,333333333333
4483;903230,5
4484;2478064,6666666665
4485;1576921,2
4486;510567,75
4487;2740265,1666666665
4488;3048586,5
4489;4321427,25
4490;715171,75
4491;5563506,333333333
4492;1727749,6666666667
4493;1554924,6666666667
4494;3092079,0
4495;1657052,5
4496;871668,2
4497;3112553,1666666665
4498;6505461,5
4499;966137,3333333334
4500;3829434,6666666665
4501;3265731,0
4502;842783,0
4503;2553751,6666666665
4504;9020394,5
4505;2978647,6666666665
4506;5958737,75
4507;11296,0
4508;2390497,3333333335
4509;5664040,25
4510;1189464,8
4511;5720222,0
4512;100596,0
4513;4863,0
4514;276873,3333333333
4515;4817,5
4516;883802,25
4517;5108,0
4518;92447,25
4519;1043221,1666666666
4520;364327,5
4521;4459,666666666667
4522;2893053,3333333335
4523;3858130,0
4524;206975,66666666666
4525;2531611,1428571427
4526;8182256,666666667
4527;1152718,5
4528;252297,66666666666
4529;606515,75
4530;1071103,25
4531;6465,5
4532;3410976,5
4533;2687603,0
4534;4975,0
4535;4319,0
4536;115469,5
4537;1355008,6666666667
4538;17098,0
4539;512076,75
4540;1286038,142857143
4541;8128899,5
4542;5601,666666666667
4543;3753864,25
4544;1957718,8
4545;3871,0
4546;5729750,0
4547;7676515,0
4548;310900,4
4549;4833,0
4550;4921,333333333333
4551;3400,0
4552;2903652,8
4553;984002,0
4554;2601325,75
4555;4378809,8
4556;6033101,8
4557;2937695,0
4558;1166726,6666666667
4559;3066227,75
4561;3084769,5714285714
4562;4460128,5
4563;1928214,5
4564;3946008,0
4565;264063,5
4566;1626179,0
4567;7965,0
4568;4520,8
4569;271593,5
4570;355544,0
4571;9455897,833333334
4572;2990706,4
4573;906059,6666666666
4574;5712235,5
4575;819492,6666666666
4576;4833415,0
4577;1064296,0
4578;6253,333333333333
4579;150651,5
4580;3642765,8333333335
4581;1273712,7142857143
4582;4314936,0
4583;447829,0
4584;1497139,0
4585;6331,0
4586;1301357,25
4587;5645373,0
4588;2995454,0
4589;4376,0
4590;6534602,5
4591;4846248,75
4592;4158,2
4593;2635959,5
4594;976066,0
4595;2835,6666666666665
4596;1139787,5
4597;2900105,0
4598;5144,666666666667
4599;1811816,5
4600;2694598,1666666665
4601;6235,333333333333
4602;4152233,0
4603;6895339,333333333
4604;5244,75
4605;547552,0
4606;7493,5
4607;2928038,0
4608;8536059,0
4609;606892,0
4610;3885670,25
4611;8502163,0
4612;3305356,714285714
4613;5678,5
4614;4029,0
4615;9423177,0
4616;5049589,6
4617;3533,75
4618;1750445,3333333333
4619;961530,5
4620;2779889,2
4621;2725445,0
4622;2014659,8333333333
4623;371487,5
4624;3838700,3333333335
4625;7774251,0
4626;8413200,333333334
4627;1648670,142857143
4628;10638,333333333334
4629;3602010,75
4630;3461540,6666666665
4631;4045574,0
4632;3028396,0
4633;317180,0
4634;77436,25
4635;1315807,0
4636;1646887,0
4637;2081092,8333333333
4638;161130,66666666666
4639;394323,4
4640;5435,6
4641;3950597,0
4642;493738,0
4643;3053039,8333333335
4644;2622374,0
4645;2429456,5
4646;1787269,6
4647;1546961,75
4648;2289715,25
4649;2041471,3333333333
4650;1112749,5
4651;411638,0
4652;1745120,0
4653;580129,3333333334
4654;3926118,5
4655;182557,5
4656;5644,2
4657;757149,2
4658;1371880,6666666667
4659;3215796,4
4660;3499015,3333333335
4661;2957119,6666666665
4662;4182,0
4663;1665316,7142857143
4664;2806915,0
4665;3692311,0
4666;2990421,625
4667;3888311,6666666665
4668;2188241,0
4669;2237085,285714286
4670;923080,6
4671;492085,0
4672;3668,6666666666665
4673;547430,75
4674;2378981,5
4675;2029862,5714285714
4676;288872,8
4677;9914,0
4678;1992278,0
4679;2627546,25
4680;4858190,4
4681;2479775,25
4682;3805213,0
4683;998477,6
4684;2347322,888888889
4688;5886,0
4689;1539504,0
4690;1913126,5
4691;674208,25
4692;3050436,5
4693;818473,0
4694;4275,2
4695;2286131,0
4696;3894664,8
4697;6880,0
4698;7203,0
4699;5746,0
4700;3819,5
4701;3068723,4
4702;1863873,7142857143
4703;4339,0
4704;1571372,5
4705;6569,5
4706;651743,3333333334
4707;72436,66666666667
4708;9909,0
4709;1310835,6666666667
4710;79473,4
4711;302795,6
4712;3947877,6666666665
4713;1807130,0
4714;4498060,166666667
4715;4884,0
4716;4546,0
4717;256053,25
4718;3208357,6
4719;810711,6666666666
4720;3379954,6666666665
4721;6360,4
4722;2128457,75
4723;5586740,333333333
4724;6056,0
4725;2695,0
4726;264385,0
4727;3817243,0
4728;391418,85714285716
4729;2537483,75
4730;4729,666666666667
4733;2285953,2
4734;6686280,5
4735;154554,5
4736;4214527,333333333
4737;5267462,0
4738;9548210,25
4739;441571,5
4740;262990,2
4742;4211465,0
4743;2683477,0
4744;1964151,4
4745;7364605,0
4746;3418224,75
4747;5676320,5
4748;1,1666995E7
4749;2924,0
4750;1008042,6666666666
4751;252817,0
4752;5863807,0
4753;2462764,0
4754;1145307,5
4755;151146,66666666666
4756;611935,4
4757;2464604,0
4758;825953,4
4759;2281497,2
4760;6373,0
4761;2266273,5
4762;4543579,142857143
4763;4985218,5
4764;2634807,6666666665
4765;2172374,5
4766;6142,666666666667
4767;3621917,6666666665
4768;1166905,0
4769;28073,75
4770;6822,0
4771;6629,0
4772;4964529,666666667
4773;1,3544492333333334E7
4774;6890,0
4775;2529747,0
4776;3088368,0
4777;1373894,6
4778;4117,666666666667
4779;1113671,5
4780;2641742,0
4781;3349383,3333333335
4782;686637,25
4783;8900470,75
4784;79718,5
4785;3257,5
4786;3879073,5
4787;1668118,2
4788;5584,0
4789;4819674,5
4790;104039,5
4791;1855861,0
4792;1245934,3333333333
4793;1840610,5
4794;2621738,3333333335
4795;2999372,6
4796;4249762,0
4797;4201,0
4798;6689,0
4799;776617,3333333334
4800;421660,3333333333
4802;878364,25
4803;4689243,0
4804;4802629,0
4805;3846,3333333333335
4806;6037,333333333333
4807;829413,3333333334
4808;2832879,5
4809;2,61034305E7
4810;3420831,6
4811;20510,0
4812;4459,5
4813;6083163,0
4814;3860,0
4815;5037287,142857143
4816;4803942,0
4817;1199118,5
4818;21543,0
4819;221380,0
4820;1,89668845E7
4821;10129,666666666666
4822;458662,5
4823;4318955,666666667
4824;2946003,6
4825;2935611,0
4826;2123592,6666666665
4827;4780775,0
4828;3127,0
4829;3206981,3333333335
4830;2403890,6666666665
4831;2713564,0
4832;1148285,2
4833;1447902,1
4834;139952,8
4835;2990604,75
4836;1249798,5
4837;1494766,0
4838;5893,0
4839;1654330,0
4840;1566595,5
4841;2402987,3333333335
4842;199326,33333333334
4843;1169749,0
4844;1,0215072E7
4845;4331953,666666667
4846;1562288,75
